"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000017036",834.094208189506,0.0608485104534699,0.113274760721981,0.537176243548331,0.591145879406011,0.860052748876649
"ENSDARG00000018600",479.503276029154,-0.176600016112003,0.09845482191594,-1.79371627184276,0.0728584667805325,0.351989316211311
"ENSDARG00000070140",15.7805208400556,-0.537077004312129,0.409699504586305,-1.31090469551444,0.189889964288135,0.555433101717186
"ENSDARG00000052966",1352.77007996078,0.140821291792597,0.0797536574692149,1.76570324498227,0.0774456481025554,0.362366074187719
"ENSDARG00000052957",529.730346391754,-0.156275580082387,0.0861258684500416,-1.81450222673849,0.0696004402304846,0.344667355540547
"ENSDARG00000052950",1622.47479226432,0.0561859569325209,0.0874571509837543,0.64243982682397,0.520587647460736,0.821219108576415
"ENSDARG00000004748",2611.0284764108,-0.34639500223984,0.0891352183144621,-3.88617438527817,0.00010183636464965,0.00405853714975804
"ENSDARG00000052905",247.894238803574,-0.865106977456506,0.124336520623519,-6.95778660298836,3.45660256486733e-12,1.15626189075603e-09
"ENSDARG00000011665",6434.60215487092,-0.192042108761599,0.0711972759996822,-2.69732382405271,0.00698992604703842,0.0893482434181012
"ENSDARG00000037865",194.699465370045,0.112491563626521,0.14348860490542,0.783975589564546,0.433054433798211,0.769191828138275
"ENSDARG00000019326",467.871573242325,0.109365628525338,0.12301416362939,0.88904907612776,0.373976705266761,0.729418523875141
"ENSDARG00000090340",77.2719144722926,-0.481994178125913,0.261116403564682,-1.84589773582155,0.0649070555003341,0.332052746215671
"ENSDARG00000005414",39.9699273712591,-0.281009408208731,0.271187050276984,-1.03621986345482,0.300099581957319,0.667487679293558
"ENSDARG00000008377",2534.93896531347,0.263623124925045,0.10620020365836,2.48232221637828,0.0130529184388321,0.131788619863616
"ENSDARG00000011727",167.599220059129,-0.0104577358877096,0.147560695881251,-0.0708707411906312,0.943500629951435,0.986038758947997
"ENSDARG00000060496",25.0566650439068,0.0935808520887045,0.473816621466931,0.197504367404798,0.843432864059482,0.957817323447312
"ENSDARG00000074703",117.694673419963,0.140138582587368,0.228814917571658,0.612453873526319,0.540237507306884,0.834106109004008
"ENSDARG00000009693",693.240360550389,0.212810333970376,0.12369899565511,1.72038853543904,0.0853618395534674,0.380141496309145
"ENSDARG00000075292",85.2307316952152,-0.276099403566464,0.213517774876766,-1.29309798083938,0.195977173411788,0.56245998217928
"ENSDARG00000006642",394.218207411451,-0.138712603791147,0.104114809806136,-1.33230425190646,0.182760230525491,0.546513378397233
"ENSDARG00000070061",63.7086382739939,-0.407926396213355,0.343828080041398,-1.18642548381807,0.23545431275288,0.606468726549169
"ENSDARG00000014871",1641.97202152717,0.091019586723012,0.108141098653538,0.841674329707154,0.399970270872853,0.747380345893825
"ENSDARG00000014945",815.17439143879,0.0676923921351372,0.122484911901473,0.552659026195723,0.580496915301755,0.852651854069415
"ENSDARG00000059701",1193.39290303955,0.160330606144665,0.0728845668943481,2.19978814413588,0.027821929531319,0.208792376640885
"ENSDARG00000052827",110.83408841748,0.218957328473908,0.236727164238523,0.924935375195427,0.354999524192764,0.713947831721178
"ENSDARG00000052818",214.914720144884,0.178183641567634,0.144565762310141,1.23254385215617,0.217745996189591,0.587435037786089
"ENSDARG00000052816",693.026741017668,-0.0706425811761722,0.111018711752859,-0.636312384289153,0.524572834625434,0.824392228167897
"ENSDARG00000002967",323.494212322152,-0.163660201206529,0.159469574133779,-1.02627853680248,0.304760311220497,0.672539927799557
"ENSDARG00000017084",319.170074263584,-0.21673446084217,0.227617516751172,-0.952187089709357,0.341002107299904,0.703701973234394
"ENSDARG00000020217",295.255272529176,0.0473201023773582,0.131272777848267,0.360471555131206,0.718494524578204,0.911806154589625
"ENSDARG00000037867",801.484727449281,-0.436563159606734,0.204617624672953,-2.1335559940377,0.0328791434774093,0.229524092595462
"ENSDARG00000059690",249.75542497088,0.131882085651125,0.177449075732508,0.743210890824405,0.457354010742128,0.784557258444146
"ENSDARG00000077052",2192.56065641937,0.00536209991655714,0.148410298650069,0.0361302414005664,0.97117850891336,0.993214701421178
"ENSDARG00000037870",75340.0880583968,-0.058584941834792,0.115640755604309,-0.506611544767606,0.612427406306152,0.868621992006273
"ENSDARG00000059680",3210.75629396954,0.242424053655959,0.0890291160808215,2.7229749583932,0.00646969616311643,0.0848965596195439
"ENSDARG00000087893",304.971931182478,-0.0860547459052574,0.166794622003312,-0.515932377625154,0.605901639583871,0.866392638802305
"ENSDARG00000096870",2.65107523190958,-1.75860697596033,1.08600054084926,-1.61934263364646,0.105373562394692,NA
"ENSDARG00000016086",527.385432145403,0.119457694215326,0.111331504778701,1.07299092429208,0.283275188196481,0.651293545368922
"ENSDARG00000008383",2196.96589864892,-0.0673910072433537,0.0820912941206422,-0.82092757782957,0.411687521484201,0.754963950380617
"ENSDARG00000027063",670.583569974825,-0.0438247395484364,0.0983111681756275,-0.44577579904397,0.655759204957686,0.885957340924836
"ENSDARG00000037871",512.453493499872,-0.0959910770775699,0.14220518683517,-0.675018114415429,0.49966425630321,0.810183778989837
"ENSDARG00000087446",51.3114466040932,0.333787830077875,0.249725701374106,1.33661785006998,0.181347409403861,0.544656150851601
"ENSDARG00000078111",100.581553925638,-0.158356222637604,0.20364399219321,-0.777613034060741,0.436797174741921,0.771341094816868
"ENSDARG00000037872",823.484388527138,-0.154908064071627,0.162726263996812,-0.95195489816359,0.341119855885125,0.703725675799816
"ENSDARG00000070021",32.9064104821273,-0.536068320711651,0.358867996535098,-1.49377577796693,0.135234234527558,0.475752200701008
"ENSDARG00000037873",34.2488919355555,-1.04676280720073,0.302657631528978,-3.45857066915065,0.00054304978731551,0.0149543684476836
"ENSDARG00000037874",5.23190415001401,0.262058425895961,0.692661364936318,0.378335560725339,0.705181331577895,NA
"ENSDARG00000015575",519.226037551159,-0.526729286974718,0.108542123676125,-4.85276378548117,1.21752677697062e-06,0.000108963306509147
"ENSDARG00000078866",413.442435430093,-0.130447577150743,0.144556860325125,-0.902396308672947,0.366846381285878,0.723936209877983
"ENSDARG00000097269",5.87052334546594,0.523230666762072,0.776909686655688,0.673476822015682,0.500643989545874,NA
"ENSDARG00000052741",88.4834634848521,-0.154266774149953,0.198184289660921,-0.778400621027493,0.436332872778463,0.770988246366863
"ENSDARG00000025826",756.214748853204,0.00834173017546789,0.114535163009416,0.0728311721596108,0.941940465022637,0.985858390889767
"ENSDARG00000059654",6847.4669494364,0.103818623562668,0.0921498252919393,1.12662854469621,0.259899565188482,0.630888725632998
"ENSDARG00000028786",99.8408115537524,0.313075455207883,0.267913852112528,1.16856763000215,0.242577876405249,0.613434324953416
"ENSDARG00000033382",63.3879367415855,-0.536144224070279,0.314397073198656,-1.70530920856095,0.0881367710607757,0.385613496592591
"ENSDARG00000037879",1074.64340580345,-0.0622101269913553,0.125904667058537,-0.494105011710424,0.621232018620708,0.872612580497076
"ENSDARG00000034473",1411.78882551168,0.149423040463477,0.123692808804533,1.20801719928282,0.227040646724112,0.597544743506449
"ENSDARG00000074842",105.636984058894,-0.0710109034422004,0.176152627061036,-0.403121455677159,0.686858877365742,0.898765896668461
"ENSDARG00000030573",35.6317658515853,0.109781106815455,0.259673884483602,0.422765296686536,0.672466509606333,0.894371959461093
"ENSDARG00000075368",13.5328655591085,-0.46769255875224,0.485866551106024,-0.962594683020651,0.335750966847188,0.700041627450553
"ENSDARG00000113834",49.2975645390301,0.372492258813147,0.348599423542304,1.06853951457537,0.285277215916675,0.652530805202588
"ENSDARG00000098391",113.603171231469,-0.614135261794672,0.216272244409726,-2.83963974883063,0.00451645073772332,0.0661106006479515
"ENSDARG00000104538",299.024735442511,-0.256949988497595,0.157366473095379,-1.63281278053337,0.102508378262914,0.413018565022614
"ENSDARG00000100947",67.7783443289255,0.475294048793437,0.334644663691206,1.42029471963137,0.155521897792323,0.507882585195091
"ENSDARG00000100419",1223.1901426151,0.11957677643731,0.159515641548856,0.749624145170033,0.453481104573675,0.782386229713862
"ENSDARG00000104199",14.1605102957432,0.119394231487846,0.452231020854855,0.264011591381224,0.791770986924389,0.941572634711286
"ENSDARG00000102366",72.2033050705981,-0.422708789083826,0.198671692352123,-2.12767498016085,0.0333640407334425,0.231483594412069
"ENSDARG00000099888",111.473753354955,0.0397028091284595,0.241742708708969,0.164235808146989,0.869545512995225,0.964908219448914
"ENSDARG00000102976",193.028426674463,0.0510474993529376,0.181598283959951,0.281101221001601,0.778632764689705,0.937472017366665
"ENSDARG00000103511",271.15904376837,-0.0211467921561917,0.155354638721429,-0.13611947689641,0.891726830497736,0.972355366659879
"ENSDARG00000105113",55.0625973104617,-0.14366132470733,0.248473630456902,-0.578175335721382,0.563145748853416,0.843680803387064
"ENSDARG00000102964",1253.66726969759,0.197794407816004,0.0745893073330938,2.65177965700516,0.00800687751501826,0.0981990892703695
"ENSDARG00000099344",8.50095038875256,-0.797135127334521,0.538784015467275,-1.47950775162322,0.139004661148632,0.482828415075465
"ENSDARG00000102195",546.652544524094,0.0554564492169963,0.134922971235907,0.411023035655161,0.681055643605347,0.897387343908505
"ENSDARG00000103483",202.548588280691,-0.363588930927453,0.140516829616993,-2.58751163058894,0.00966719320367471,0.11010284504191
"ENSDARG00000103137",92.2955221166755,-0.368947132284953,0.185365076375829,-1.99038103346345,0.0465489776010091,0.27925557335244
"ENSDARG00000098949",32.7898761815644,-0.195999532129772,0.356087418518437,-0.550425322369608,0.58202768431774,0.853652589006337
"ENSDARG00000102827",176.993494079322,0.0477434549976189,0.134996983570929,0.353663124424807,0.723591361182494,0.91498671680773
"ENSDARG00000104568",204.775727348575,0.0543298704687172,0.139203893840356,0.390289876021892,0.696322208666405,0.902717521443
"ENSDARG00000116052",111.373443865394,-0.0282538419098308,0.225589546398634,-0.125244464386236,0.900330016864344,0.974982004589597
"ENSDARG00000102583",170.520986144715,-0.180767985574301,0.174230611423954,-1.03752138672371,0.299492933843774,0.666719759446019
"ENSDARG00000098780",33.3736218740287,0.249363767900164,0.278466925606515,0.895487919640857,0.370526320662512,0.727204019189783
"ENSDARG00000102512",66.1413196932324,0.288408306326826,0.233748225298418,1.23384169423586,0.217261899479256,0.586638753324628
"ENSDARG00000052648",34.4891661348209,0.106797891367009,0.266533837335802,0.400691681155874,0.688647136256364,0.899633581253549
"ENSDARG00000059616",36.2493564309328,-0.0659003802507353,0.253174887047064,-0.260295880919994,0.79463554967824,0.942237994869115
"ENSDARG00000074017",249.661850269135,0.180175054494775,0.143579497922682,1.25488009849289,0.209522289602815,0.579423600609492
"ENSDARG00000015722",501.858951154652,0.230253694047435,0.106024008373179,2.17171278072225,0.0298773339075047,0.218120571872141
"ENSDARG00000062304",254.800180601681,-0.317582979040548,0.123194473421145,-2.57789956173504,0.00994028859094576,0.111692848656715
"ENSDARG00000069961",17.7560620705412,-0.552451782882123,0.406357375147485,-1.35952197909935,0.173981242583453,0.533964122858879
"ENSDARG00000052649",758.310228524044,-0.0938569339106199,0.123913404702682,-0.757439714741277,0.448786470332799,0.779645823231022
"ENSDARG00000079264",196.079780970394,0.15320495234196,0.228737372690569,0.669785398598643,0.502994602898163,0.811618725951228
"ENSDARG00000059610",1157.17469538323,-0.123405215639836,0.0965945722665196,-1.27755848744112,0.201405145597887,0.570075183232748
"ENSDARG00000074661",8.3075229450358,-0.669497407547358,0.598382431127583,-1.11884536162896,0.263206115887315,0.635057957851412
"ENSDARG00000020504",3388.69917231545,-0.254765734988309,0.185480433169449,-1.37354507230185,0.169582959303263,0.528569584593419
"ENSDARG00000037838",1267.55405184469,-0.022393204749504,0.11328864243135,-0.197665046282762,0.843307139105687,0.957817323447312
"ENSDARG00000097600",1.24993643238316,-0.0870874581445126,1.85533084604836,-0.0469390450387859,0.962561808934446,NA
"ENSDARG00000037836",18.2189665214971,0.0113088366457382,0.366341939717739,0.0308696204820323,0.975373517714844,0.993571810750333
"ENSDARG00000052642",8.43516826283396,0.420940726136091,0.513729869858781,0.819381450901042,0.412568814555406,0.755557930056899
"ENSDARG00000076867",218.673834197022,0.105073943058566,0.216693129020952,0.484897437834341,0.62774909996771,0.874827235680995
"ENSDARG00000020363",96.9601485606301,-0.232555185006579,0.17448133651673,-1.33283702228107,0.182585293348724,0.546513378397233
"ENSDARG00000037835",72.8131155179714,-0.462403584502384,0.227557347934007,-2.03203099658414,0.0421505180830964,0.265785328023975
"ENSDARG00000076118",542.594099674241,0.222535147920718,0.141139943739644,1.57669857323468,0.114864898850976,0.438788110671546
"ENSDARG00000078824",18.6989527619855,-0.333333400358421,0.355993952837568,-0.936345681440587,0.349095235239648,0.70981585643555
"ENSDARG00000091579",184.008514867936,-0.0106522873406683,0.181519922713206,-0.0586838468276483,0.953203925527077,0.988746156947855
"ENSDARG00000020326",282.518513035866,-0.153558920549117,0.161138379022932,-0.952963046297392,0.340608794355846,0.703453689152938
"ENSDARG00000052617",284.514428391389,0.284874180817152,0.119139230475526,2.39110307897844,0.0167978360294617,0.153754405674677
"ENSDARG00000032344",387.66364580299,0.131247707208029,0.09359843203466,1.40224258414315,0.160842819255935,0.51514640196474
"ENSDARG00000090120",28.5647047758194,-0.379556931531048,0.304945754634163,-1.24467032501041,0.213252958304315,0.582520296412255
"ENSDARG00000004470",1005.69591351664,-0.00912901525062519,0.109459593012927,-0.0834007783086411,0.933532869668728,0.983086738600098
"ENSDARG00000014420",7293.39762914598,0.270800838359109,0.139496276414872,1.94127646499844,0.0522247526184256,0.298105872106228
"ENSDARG00000113064",30.7026673293649,-0.0828884908695466,0.298464010703766,-0.277716870030993,0.781229709422021,0.938797811911908
"ENSDARG00000043105",81.0022203275619,0.0577586058092478,0.273634114020343,0.211079696755039,0.832825082947543,0.954162707973219
"ENSDARG00000069937",639.782268722398,-0.0137620622558877,0.127094436054193,-0.108282177278158,0.913771859954176,0.977346282028585
"ENSDARG00000031325",126.309387889024,-0.1146420688178,0.17867728953074,-0.641615222163293,0.521123046872233,0.821782430591692
"ENSDARG00000111357",7.78274186889069,0.324043203190575,0.63262345587811,0.512221290847947,0.608496143930121,0.868380534721132
"ENSDARG00000111698",1.64393636719447,0.793939335022985,1.29823823615168,0.611551341590764,0.540834639850905,NA
"ENSDARG00000069940",328.298155501782,0.0638378423921736,0.119958001429616,0.532168272490182,0.594609455276646,0.860904755232361
"ENSDARG00000089292",113.166756425431,0.360978501661798,0.243297341260674,1.48369275139361,0.137890450165515,0.480227792392445
"ENSDARG00000098208",45.4827301999982,-0.219455423598873,0.260911330161568,-0.841111129451436,0.40028568076558,0.74762739734752
"ENSDARG00000098749",313.537846321901,0.0861797318419022,0.105762947043671,0.814838601332821,0.415164701991936,0.756851223456219
"ENSDARG00000102267",46.3989208821696,0.0170800077033293,0.307599307027517,0.0555268081335481,0.955718773089405,0.988969730019507
"ENSDARG00000101914",419.717198641038,-0.204429688822561,0.207934035585164,-0.983146834270103,0.325535176792977,0.690565056914512
"ENSDARG00000098355",2074.58963466496,-0.232784486147557,0.160466714517136,-1.4506714794282,0.146871360847012,0.496339284940927
"ENSDARG00000102668",13.2326505133437,-0.26390068995641,0.566928189132833,-0.465492270476213,0.641578970923835,0.880063247309015
